Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
591,19,A,0.2885550970084491,0.38849558177591137,SCORFF,SCORFF_19_A
591,19,B,0.24383570590418582,0.03340431053270732,SCORFF,SCORFF_19_B
591,19,C,0.12275108839856395,0.01726251279534534,SCORFF,SCORFF_19_C
591,20,A,0.15540979610301459,0.2818520812784848,SCORFF,SCORFF_20_A
591,20,B,0.23686071634949707,0.02067889531342668,SCORFF,SCORFF_20_B
591,20,C,0.12349870505201972,0.01664070830129501,SCORFF,SCORFF_20_C
591,22,A,0.16236962713194109,0.2653939900642579,SCORFF,SCORFF_22_A
591,22,B,0.1660457226004937,0.04018899011487968,SCORFF,SCORFF_22_B
591,22,C,0.06027192539167974,0.019839508669396,SCORFF,SCORFF_22_C
591,23,A,0.11842988175318894,0.10079666977325125,SCORFF,SCORFF_23_A
591,23,B,0.2623724534945904,0.05902657861657338,SCORFF,SCORFF_23_B
591,23,C,0.05503173434189867,0.01939201394606054,SCORFF,SCORFF_23_C
591,24,A,0.09109147858957233,0.09912117491776601,SCORFF,SCORFF_24_A
591,24,B,0.24257466433841485,0.03960740869811724,SCORFF,SCORFF_24_B
591,24,C,0.06862822183746159,0.01780159847899911,SCORFF,SCORFF_24_C
591,25,A,0.1743548603524858,0.3262614998249548,SCORFF,SCORFF_25_A
591,25,B,0.330232733060341,0.0405013963644967,SCORFF,SCORFF_25_B
591,25,C,0.11097064255295216,0.02196784951341719,SCORFF,SCORFF_25_C
591,26,A,0.17318295518765986,0.2821831563432675,SCORFF,SCORFF_26_A
591,26,B,0.23166520456620987,0.039024833493991176,SCORFF,SCORFF_26_B
591,26,C,0.06434331752676255,0.01989651023441127,SCORFF,SCORFF_26_C
591,27,A,0.11435580191985685,0.08619679440963968,SCORFF,SCORFF_27_A
591,27,B,0.33063978617337914,0.046413603909927166,SCORFF,SCORFF_27_B
591,27,C,0.06821536647879554,0.02268152738457014,SCORFF,SCORFF_27_C
591,28,A,0.1429856185936362,0.1732934486233247,SCORFF,SCORFF_28_A
591,28,B,0.22577691515949405,0.03609320606460736,SCORFF,SCORFF_28_B
591,28,C,0.07057041936655005,0.01885751487084229,SCORFF,SCORFF_28_C
591,29,A,0.12205821916906878,0.0842499742894154,SCORFF,SCORFF_29_A
591,29,B,0.22359046248772738,0.03923195290140616,SCORFF,SCORFF_29_B
591,29,C,0.07577948110419182,0.01739056349608532,SCORFF,SCORFF_29_C
591,30,A,0.12455348126910604,0.2802907454151234,SCORFF,SCORFF_30_A
591,30,B,0.22751033509158483,0.0347712517298028,SCORFF,SCORFF_30_B
591,30,C,0.03998267605419532,0.01917088160395682,SCORFF,SCORFF_30_C
592,1,A,0.21028670025075502,0.3914554371671687,SCORFF,SCORFF_1_A
592,1,B,0.46310640572265965,0.07751145028901629,SCORFF,SCORFF_1_B
592,1,C,0.058824396048959185,0.0281143039506015,SCORFF,SCORFF_1_C
592,2,A,0.04523758394524516,0.04481318101549396,SCORFF,SCORFF_2_A
592,2,B,0.22467645445729018,0.04755471447534713,SCORFF,SCORFF_2_B
592,2,C,0.07057872965013234,0.02430728030801546,SCORFF,SCORFF_2_C
592,3,A,0.2123400669184666,0.3163468473353813,SCORFF,SCORFF_3_A
592,3,B,0.1598410933232752,0.042355290154384106,SCORFF,SCORFF_3_B
592,3,C,0.08243525674827205,0.018253738425804432,SCORFF,SCORFF_3_C
592,4,A,0.20285914022643278,0.3917703373427633,SCORFF,SCORFF_4_A
592,4,B,0.28085444790432756,0.05568662084006669,SCORFF,SCORFF_4_B
592,4,C,0.06360566333065278,0.01731055790752687,SCORFF,SCORFF_4_C
592,5,A,0.2638190333681395,0.4660062594135837,SCORFF,SCORFF_5_A
592,5,B,0.2698012282933506,0.05474334358192773,SCORFF,SCORFF_5_B
592,5,C,0.05321722178556724,0.0196193752926712,SCORFF,SCORFF_5_C
592,6,A,0.1768473794312334,0.2928237575712856,SCORFF,SCORFF_6_A
592,6,B,0.18641582211290753,0.03861592610580023,SCORFF,SCORFF_6_B
592,6,C,0.0763968655645803,0.019296509318354492,SCORFF,SCORFF_6_C
592,7,A,0.19517767311524908,0.3436620919578909,SCORFF,SCORFF_7_A
592,7,B,0.28391361531755055,0.05874482627270164,SCORFF,SCORFF_7_B
592,7,C,0.10860416690137915,0.01991558877257842,SCORFF,SCORFF_7_C
592,8,A,0.19528954693344894,0.3872376799268657,SCORFF,SCORFF_8_A
592,8,B,0.513861229194427,0.08917157866625787,SCORFF,SCORFF_8_B
592,8,C,0.08171243868154694,0.02296599273173545,SCORFF,SCORFF_8_C
592,9,A,0.04378789253481887,0.048485237974228074,SCORFF,SCORFF_9_A
592,9,B,0.1761837381798907,0.03602383585371152,SCORFF,SCORFF_9_B
592,9,C,0.0488011765164622,0.02407030077774607,SCORFF,SCORFF_9_C
592,10,A,0.14532022795489735,0.2504023901159746,SCORFF,SCORFF_10_A
592,10,B,0.1106402422322636,0.03061812239219814,SCORFF,SCORFF_10_B
592,10,C,0.08042038728760978,0.01861208937639418,SCORFF,SCORFF_10_C
592,11,A,0.18137962743804284,0.2923619347251363,SCORFF,SCORFF_11_A
592,11,B,0.18718003003281516,0.03053332261508679,SCORFF,SCORFF_11_B
592,11,C,0.07281769120645475,0.02033015883466051,SCORFF,SCORFF_11_C
592,12,A,0.12917565592947822,0.30367276991826053,SCORFF,SCORFF_12_A
592,12,B,0.15699393158594682,0.03326577312959973,SCORFF,SCORFF_12_B
592,12,C,0.0904959750210929,0.020035279834758772,SCORFF,SCORFF_12_C
592,13,A,0.14460692811508874,0.2345430851778312,SCORFF,SCORFF_13_A
592,13,B,0.23561549749756003,0.04962859314373593,SCORFF,SCORFF_13_B
592,13,C,0.07605696956429532,0.01845755738688088,SCORFF,SCORFF_13_C
592,14,A,0.2120041634502628,0.3993048088033379,SCORFF,SCORFF_14_A
592,14,B,0.26071478783066915,0.05345741903562709,SCORFF,SCORFF_14_B
592,14,C,0.06625767207668405,0.02023445130687865,SCORFF,SCORFF_14_C
592,15,A,0.390303620721149,0.5761638282396219,SCORFF,SCORFF_15_A
592,15,B,0.19312191581608418,0.02434614852902932,SCORFF,SCORFF_15_B
592,15,C,0.10839945263317703,0.0193298911965454,SCORFF,SCORFF_15_C
592,16,A,0.2334669855121069,0.3771059525706459,SCORFF,SCORFF_16_A
592,16,B,0.34311585009730305,0.06710832256472903,SCORFF,SCORFF_16_B
592,16,C,0.11421363146917492,0.0167194892813824,SCORFF,SCORFF_16_C
592,17,A,0.14245887946361624,0.2285403105195826,SCORFF,SCORFF_17_A
592,17,B,0.1665828150579497,0.03087637674074768,SCORFF,SCORFF_17_B
592,17,C,0.1283444015494925,0.01837924845690644,SCORFF,SCORFF_17_C
592,18,A,0.20226160228433296,0.2531225506924825,SCORFF,SCORFF_18_A
592,18,B,0.293944792521727,0.04781865527246026,SCORFF,SCORFF_18_B
592,18,C,0.08624945694148263,0.02200432297310378,SCORFF,SCORFF_18_C
592,19,A,0.2912384104661313,0.38904079962572014,SCORFF,SCORFF_19_A
592,19,B,0.24389225767010864,0.03340848960398996,SCORFF,SCORFF_19_B
592,19,C,0.12248714941307617,0.01723682755592278,SCORFF,SCORFF_19_C
592,20,A,0.15782704551693677,0.2824647471993942,SCORFF,SCORFF_20_A
592,20,B,0.23686234565858,0.02067488404203631,SCORFF,SCORFF_20_B
592,20,C,0.12202710602661265,0.0164963117464031,SCORFF,SCORFF_20_C
592,22,A,0.16380481890801324,0.2658769195441343,SCORFF,SCORFF_22_A
592,22,B,0.1667184563190604,0.04027366832147489,SCORFF,SCORFF_22_B
592,22,C,0.06049713957021374,0.01987531583576934,SCORFF,SCORFF_22_C
592,23,A,0.11947977159822393,0.10100653187543973,SCORFF,SCORFF_23_A
592,23,B,0.26434088554309676,0.05927593738805343,SCORFF,SCORFF_23_B
592,23,C,0.05453144404489097,0.01931052732182825,SCORFF,SCORFF_23_C
592,24,A,0.09222378410164618,0.0994549225641141,SCORFF,SCORFF_24_A
592,24,B,0.24336945105402463,0.03968294292305774,SCORFF,SCORFF_24_B
592,24,C,0.06870281640474284,0.017814208154285062,SCORFF,SCORFF_24_C
592,25,A,0.1762991478671648,0.3267868064427793,SCORFF,SCORFF_25_A
592,25,B,0.33235403548733394,0.04068100542241501,SCORFF,SCORFF_25_B
592,25,C,0.11042451844133833,0.0219062830870204,SCORFF,SCORFF_25_C
592,26,A,0.17498870213596468,0.2826437026908948,SCORFF,SCORFF_26_A
592,26,B,0.23148000373757877,0.03900293590902023,SCORFF,SCORFF_26_B
592,26,C,0.06445717865349937,0.0199106086575232,SCORFF,SCORFF_26_C
592,27,A,0.11563878340654431,0.08648980261145675,SCORFF,SCORFF_27_A
592,27,B,0.33044437298906915,0.0463932702769665,SCORFF,SCORFF_27_B
592,27,C,0.0664231296826419,0.02242425348366866,SCORFF,SCORFF_27_C
592,28,A,0.14304097764975518,0.1733153747044929,SCORFF,SCORFF_28_A
592,28,B,0.2254075418288469,0.03605520607286731,SCORFF,SCORFF_28_B
592,28,C,0.06993843529822932,0.01876804463455285,SCORFF,SCORFF_28_C
592,29,A,0.12341846047702998,0.08457194281099852,SCORFF,SCORFF_29_A
592,29,B,0.22191143132414706,0.03904765357863806,SCORFF,SCORFF_29_B
592,29,C,0.07549265917725184,0.01734702220924583,SCORFF,SCORFF_29_C
592,30,A,0.12611568914172605,0.2807860482142988,SCORFF,SCORFF_30_A
592,30,B,0.2277068611272103,0.03479013758051539,SCORFF,SCORFF_30_B
592,30,C,0.03968526236182051,0.01911383132999656,SCORFF,SCORFF_30_C
593,1,A,0.21197644823353082,0.39183205446157066,SCORFF,SCORFF_1_A
593,1,B,0.4620952325751639,0.0773875189993396,SCORFF,SCORFF_1_B
593,1,C,0.05814091011317352,0.02799688117273947,SCORFF,SCORFF_1_C
593,2,A,0.04523534389189777,0.044811629348728926,SCORFF,SCORFF_2_A
593,2,B,0.22476150822525537,0.0475706769097491,SCORFF,SCORFF_2_B
593,2,C,0.0711669904303284,0.02442632527587452,SCORFF,SCORFF_2_C
593,3,A,0.21491631262254368,0.317303797037951,SCORFF,SCORFF_3_A
593,3,B,0.15830322963261223,0.04211926690901626,SCORFF,SCORFF_3_B
593,3,C,0.08232111558439462,0.01823335101360433,SCORFF,SCORFF_3_C
593,4,A,0.20483915047438372,0.3923117272889122,SCORFF,SCORFF_4_A
593,4,B,0.279605271589201,0.05551873529709297,SCORFF,SCORFF_4_B
593,4,C,0.06335346924229822,0.01725702994044604,SCORFF,SCORFF_4_C
593,5,A,0.2652508324195379,0.4663500022069539,SCORFF,SCORFF_5_A
593,5,B,0.26894419579999873,0.05463467862842772,SCORFF,SCORFF_5_B
593,5,C,0.053250626341720404,0.019620647311222532,SCORFF,SCORFF_5_C
593,6,A,0.17850497236538726,0.2932749254334658,SCORFF,SCORFF_6_A
593,6,B,0.18747733303472658,0.03876320001360076,SCORFF,SCORFF_6_B
593,6,C,0.07579296229061176,0.01920115313874264,SCORFF,SCORFF_6_C
593,7,A,0.196646727459265,0.3440145295713883,SCORFF,SCORFF_7_A
593,7,B,0.28438236495079855,0.0587955089225355,SCORFF,SCORFF_7_B
593,7,C,0.10787755714588869,0.01981621748993091,SCORFF,SCORFF_7_C
593,8,A,0.1968836568971468,0.38771988495117127,SCORFF,SCORFF_8_A
593,8,B,0.5131773167848245,0.08909431571015448,SCORFF,SCORFF_8_B
593,8,C,0.07963809366900748,0.0226568431518851,SCORFF,SCORFF_8_C
593,9,A,0.04343270264850428,0.04835245208428326,SCORFF,SCORFF_9_A
593,9,B,0.17440969086600125,0.03577339376515434,SCORFF,SCORFF_9_B
593,9,C,0.04873207968816068,0.02405560980250826,SCORFF,SCORFF_9_C
593,10,A,0.14704541204705923,0.2510098820852991,SCORFF,SCORFF_10_A
593,10,B,0.10988234120699075,0.03051270577206115,SCORFF,SCORFF_10_B
593,10,C,0.08003719721432971,0.01855195887758334,SCORFF,SCORFF_10_C
593,11,A,0.18310090349045482,0.2927413969448575,SCORFF,SCORFF_11_A
593,11,B,0.18765259249980687,0.03058657801328946,SCORFF,SCORFF_11_B
593,11,C,0.07039922609246904,0.01994674060349739,SCORFF,SCORFF_11_C
593,12,A,0.13022604971784293,0.3040325695723768,SCORFF,SCORFF_12_A
593,12,B,0.1562669091637817,0.033156040042381964,SCORFF,SCORFF_12_B
593,12,C,0.08815301586551061,0.019650618063274318,SCORFF,SCORFF_12_C
593,13,A,0.1449752726841267,0.234650209935179,SCORFF,SCORFF_13_A
593,13,B,0.23556727776277914,0.04962197465149662,SCORFF,SCORFF_13_B
593,13,C,0.07453675892514132,0.01822814909632097,SCORFF,SCORFF_13_C
593,14,A,0.2149028266215313,0.3999565684125115,SCORFF,SCORFF_14_A
593,14,B,0.2600721273432194,0.053376201390782294,SCORFF,SCORFF_14_B
593,14,C,0.06593341366913581,0.02016275546548463,SCORFF,SCORFF_14_C
593,15,A,0.3946596508928269,0.5768943004198704,SCORFF,SCORFF_15_A
593,15,B,0.19243159892481992,0.02427347391243102,SCORFF,SCORFF_15_B
593,15,C,0.10855040696352226,0.01934590925765458,SCORFF,SCORFF_15_C
593,16,A,0.23439507837440093,0.3773372645977336,SCORFF,SCORFF_16_A
593,16,B,0.343883372977473,0.0672032301570021,SCORFF,SCORFF_16_B
593,16,C,0.11277952689192879,0.01656180115323378,SCORFF,SCORFF_16_C
593,17,A,0.14363497441404918,0.228873307218767,SCORFF,SCORFF_17_A
593,17,B,0.1644016005845899,0.03062281588111423,SCORFF,SCORFF_17_B
593,17,C,0.1270983179903787,0.01824163897062599,SCORFF,SCORFF_17_C
593,18,A,0.2041747507291315,0.2535398380539271,SCORFF,SCORFF_18_A
593,18,B,0.2949165438086194,0.04792087246276848,SCORFF,SCORFF_18_B
593,18,C,0.08505802276594031,0.02183794178414386,SCORFF,SCORFF_18_C
593,19,A,0.29512283883336476,0.3898293897846119,SCORFF,SCORFF_19_A
593,19,B,0.2417339800079019,0.0332105169594383,SCORFF,SCORFF_19_B
593,19,C,0.12211307735445262,0.01719578828700877,SCORFF,SCORFF_19_C
593,20,A,0.15924912751279088,0.2828295943238411,SCORFF,SCORFF_20_A
593,20,B,0.23817601694606294,0.02077916484425768,SCORFF,SCORFF_20_B
593,20,C,0.11839985418029332,0.01612815713216781,SCORFF,SCORFF_20_C
593,22,A,0.1646167906057599,0.2661494254633493,SCORFF,SCORFF_22_A
593,22,B,0.16758524803460445,0.04038427108110968,SCORFF,SCORFF_22_B
593,22,C,0.06111237159630514,0.019969244406533172,SCORFF,SCORFF_22_C
593,23,A,0.11934062668625593,0.10095891095162375,SCORFF,SCORFF_23_A
593,23,B,0.26547279508692806,0.05942350084994129,SCORFF,SCORFF_23_B
593,23,C,0.053894554040036145,0.01921120586699187,SCORFF,SCORFF_23_C
593,24,A,0.09347254977435185,0.09983445205133736,SCORFF,SCORFF_24_A
593,24,B,0.24262049157673454,0.03960117199816771,SCORFF,SCORFF_24_B
593,24,C,0.06855672987597558,0.01779558479317884,SCORFF,SCORFF_24_C
593,25,A,0.17825295163553562,0.3273162166979619,SCORFF,SCORFF_25_A
593,25,B,0.33646913195410383,0.0410314682600945,SCORFF,SCORFF_25_B
593,25,C,0.10979254530843639,0.02183460231428166,SCORFF,SCORFF_25_C
593,26,A,0.17563223532227348,0.2828056557367181,SCORFF,SCORFF_26_A
593,26,B,0.23187232746645928,0.03904204574709405,SCORFF,SCORFF_26_B
593,26,C,0.06417454690269937,0.01986558752600035,SCORFF,SCORFF_26_C
593,27,A,0.11567069619123295,0.0865094498813419,SCORFF,SCORFF_27_A
593,27,B,0.33103440742171913,0.04644434104260732,SCORFF,SCORFF_27_B
593,27,C,0.06518346718271541,0.02224967069923273,SCORFF,SCORFF_27_C
593,28,A,0.14337600158422575,0.1733990185496067,SCORFF,SCORFF_28_A
593,28,B,0.22678458369751656,0.03620896623106957,SCORFF,SCORFF_28_B
593,28,C,0.06693804060083222,0.01833323020135235,SCORFF,SCORFF_28_C
593,29,A,0.12504544231400885,0.08494931423920382,SCORFF,SCORFF_29_A
593,29,B,0.21978800687134553,0.03880452364323544,SCORFF,SCORFF_29_B
593,29,C,0.0754148416265946,0.017334543919757278,SCORFF,SCORFF_29_C
593,30,A,0.12762679474913058,0.2812630133728741,SCORFF,SCORFF_30_A
593,30,B,0.2275976655084445,0.03477801659460452,SCORFF,SCORFF_30_B
593,30,C,0.03922085004564814,0.01902261821617715,SCORFF,SCORFF_30_C
594,1,A,0.21348735013969636,0.39217545517580443,SCORFF,SCORFF_1_A
594,1,B,0.46187957472242797,0.07736933048016477,SCORFF,SCORFF_1_B
594,1,C,0.05648450440104591,0.02771881441709106,SCORFF,SCORFF_1_C
594,2,A,0.04459083965234203,0.04458007056918313,SCORFF,SCORFF_2_A
594,2,B,0.22453774154682202,0.04753568276563659,SCORFF,SCORFF_2_B
594,2,C,0.07047709508165045,0.02429209228922354,SCORFF,SCORFF_2_C
594,3,A,0.2168582024615857,0.3180277324952362,SCORFF,SCORFF_3_A
594,3,B,0.15855319944400903,0.04215901693479336,SCORFF,SCORFF_3_B
594,3,C,0.08009645844204177,0.01782474661602039,SCORFF,SCORFF_3_C
594,4,A,0.20538649901537545,0.3924688676824133,SCORFF,SCORFF_4_A
594,4,B,0.2786215583161946,0.05538947293016327,SCORFF,SCORFF_4_B
594,4,C,0.06323261961478728,0.01723359233333059,SCORFF,SCORFF_4_C
594,5,A,0.2673162891925417,0.4668549058940712,SCORFF,SCORFF_5_A
594,5,B,0.2684274280997094,0.05457890446917105,SCORFF,SCORFF_5_B
594,5,C,0.05184897787543075,0.01935088888874854,SCORFF,SCORFF_5_C
594,6,A,0.17972707064666282,0.2936058375635052,SCORFF,SCORFF_6_A
594,6,B,0.1853421602311347,0.0384637562642019,SCORFF,SCORFF_6_B
594,6,C,0.07468369793762926,0.01902254660031449,SCORFF,SCORFF_6_C
594,7,A,0.19797616928461703,0.3443241430651813,SCORFF,SCORFF_7_A
594,7,B,0.28514000354984104,0.05889802864621658,SCORFF,SCORFF_7_B
594,7,C,0.10765597436061534,0.01977359685351426,SCORFF,SCORFF_7_C
594,8,A,0.19721981104263533,0.3878187366349833,SCORFF,SCORFF_8_A
594,8,B,0.5132436158587846,0.0891000992250843,SCORFF,SCORFF_8_B
594,8,C,0.0791400136683062,0.02258583480339307,SCORFF,SCORFF_8_C
594,9,A,0.04396088371858782,0.04855145956456759,SCORFF,SCORFF_9_A
594,9,B,0.174590730777149,0.03580405082774943,SCORFF,SCORFF_9_B
594,9,C,0.04679452432356271,0.023628208735639148,SCORFF,SCORFF_9_C
594,10,A,0.14743467580160646,0.251143983323954,SCORFF,SCORFF_10_A
594,10,B,0.11055813354080471,0.03061218197918358,SCORFF,SCORFF_10_B
594,10,C,0.07850643355439917,0.01830892155197043,SCORFF,SCORFF_10_C
594,11,A,0.18229528314554544,0.2925622293705829,SCORFF,SCORFF_11_A
594,11,B,0.18556715747366792,0.03031613837151701,SCORFF,SCORFF_11_B
594,11,C,0.06938256603960265,0.01978900537432364,SCORFF,SCORFF_11_C
594,12,A,0.13072112630126587,0.3042020970536275,SCORFF,SCORFF_12_A
594,12,B,0.15435366968464467,0.032869731601726127,SCORFF,SCORFF_12_B
594,12,C,0.08655707096064502,0.01939067734752168,SCORFF,SCORFF_12_C
594,13,A,0.1462667521412878,0.2350108357034296,SCORFF,SCORFF_13_A
594,13,B,0.23396053241276044,0.04941615522483335,SCORFF,SCORFF_13_B
594,13,C,0.072815859735038,0.01796300618109324,SCORFF,SCORFF_13_C
594,14,A,0.21707971158214825,0.4004496182687003,SCORFF,SCORFF_14_A
594,14,B,0.258954732421758,0.05322757456250327,SCORFF,SCORFF_14_B
594,14,C,0.06488350379771547,0.0199876239708266,SCORFF,SCORFF_14_C
594,15,A,0.39714447347577947,0.5773037199195673,SCORFF,SCORFF_15_A
594,15,B,0.19333374612127804,0.02436135168228941,SCORFF,SCORFF_15_B
594,15,C,0.10500356044612406,0.01896275732887674,SCORFF,SCORFF_15_C
594,16,A,0.2361520062452183,0.377766643992061,SCORFF,SCORFF_16_A
594,16,B,0.34206399535837045,0.06698746391169157,SCORFF,SCORFF_16_B
594,16,C,0.10941661064752599,0.0161877143113394,SCORFF,SCORFF_16_C
594,17,A,0.14504052180830454,0.2292770264139154,SCORFF,SCORFF_17_A
594,17,B,0.16381460447860574,0.03056018776131326,SCORFF,SCORFF_17_B
594,17,C,0.1245887339695349,0.01797515799062994,SCORFF,SCORFF_17_C
594,18,A,0.20491795993605427,0.2536793652878949,SCORFF,SCORFF_18_A
594,18,B,0.2928161363539583,0.04768992192735411,SCORFF,SCORFF_18_B
594,18,C,0.08273743583306972,0.02152399297487246,SCORFF,SCORFF_18_C
594,19,A,0.2966513616019599,0.3901366729216576,SCORFF,SCORFF_19_A
594,19,B,0.2409857087706314,0.03314148474874873,SCORFF,SCORFF_19_B
594,19,C,0.11874127741245538,0.01681245943256219,SCORFF,SCORFF_19_C
594,20,A,0.16039391028759686,0.2831108348191832,SCORFF,SCORFF_20_A
594,20,B,0.2337003148936473,0.02045008355076322,SCORFF,SCORFF_20_B
594,20,C,0.11828558975649904,0.01611505872764936,SCORFF,SCORFF_20_C
594,22,A,0.1657753540223001,0.2665377009002683,SCORFF,SCORFF_22_A
594,22,B,0.166515503835682,0.04024604315501659,SCORFF,SCORFF_22_B
594,22,C,0.05898606392264336,0.01962801067496006,SCORFF,SCORFF_22_C
594,23,A,0.12002906239626046,0.10109615769651271,SCORFF,SCORFF_23_A
594,23,B,0.2636356044078426,0.05919799214999683,SCORFF,SCORFF_23_B
594,23,C,0.05326416003091914,0.01911104361714064,SCORFF,SCORFF_23_C
594,24,A,0.09440129198815947,0.10008456922565481,SCORFF,SCORFF_24_A
594,24,B,0.2420231422755965,0.03954270536676543,SCORFF,SCORFF_24_B
594,24,C,0.06575555599442193,0.01738250233114736,SCORFF,SCORFF_24_C
594,25,A,0.17956609283945066,0.3276711453749595,SCORFF,SCORFF_25_A
594,25,B,0.3328422632108398,0.04072021768463434,SCORFF,SCORFF_25_B
594,25,C,0.10689239963812854,0.02148014777232,SCORFF,SCORFF_25_C
594,26,A,0.1761686445131387,0.2829350987313799,SCORFF,SCORFF_26_A
594,26,B,0.2283338223923598,0.03871897716054567,SCORFF,SCORFF_26_B
594,26,C,0.06249889514656268,0.0196209538092811,SCORFF,SCORFF_26_C
594,27,A,0.11550865243858913,0.08645809056031117,SCORFF,SCORFF_27_A
594,27,B,0.33082571734170907,0.04642306518980664,SCORFF,SCORFF_27_B
594,27,C,0.065248126841183,0.022255397693001,SCORFF,SCORFF_27_C
594,28,A,0.1444943860456538,0.17363525770626032,SCORFF,SCORFF_28_A
594,28,B,0.22512382991575924,0.03602752043398817,SCORFF,SCORFF_28_B
594,28,C,0.06543614840511155,0.018109725300417462,SCORFF,SCORFF_28_C
594,29,A,0.125070521625477,0.08494947926305216,SCORFF,SCORFF_29_A
594,29,B,0.22021977189926634,0.03885050487314539,SCORFF,SCORFF_29_B
594,29,C,0.07309538373562285,0.017022585075562,SCORFF,SCORFF_29_C
594,30,A,0.12835953707566683,0.2814891847184527,SCORFF,SCORFF_30_A
594,30,B,0.22554969065818298,0.03456903222594098,SCORFF,SCORFF_30_B
594,30,C,0.038378420759456515,0.01885880836842424,SCORFF,SCORFF_30_C
595,1,A,0.21490836679238023,0.39249573825235234,SCORFF,SCORFF_1_A
595,1,B,0.4621895902716955,0.07740635952622058,SCORFF,SCORFF_1_B
595,1,C,0.05642604831175977,0.02770986022946623,SCORFF,SCORFF_1_C
595,2,A,0.04425375044952695,0.04445904327519437,SCORFF,SCORFF_2_A
595,2,B,0.22388069531725213,0.04743191339187781,SCORFF,SCORFF_2_B
595,2,C,0.06933435385485516,0.02407430481340399,SCORFF,SCORFF_2_C
595,3,A,0.21873212151022553,0.3187229984685945,SCORFF,SCORFF_3_A
595,3,B,0.15883293316666558,0.04220535061879215,SCORFF,SCORFF_3_B
595,3,C,0.07864802504123387,0.01755960556730811,SCORFF,SCORFF_3_C
595,4,A,0.20606876403042143,0.3926635506710041,SCORFF,SCORFF_4_A
595,4,B,0.2790424343183232,0.0554465127066555,SCORFF,SCORFF_4_B
595,4,C,0.06299788673735023,0.017188664345502862,SCORFF,SCORFF_4_C
595,5,A,0.2692338373314927,0.4673203490500174,SCORFF,SCORFF_5_A
595,5,B,0.26919061152050394,0.05467556410546826,SCORFF,SCORFF_5_B
595,5,C,0.05070834023708368,0.01913118562525775,SCORFF,SCORFF_5_C
595,6,A,0.18060527408968358,0.2938422573645027,SCORFF,SCORFF_6_A
595,6,B,0.18395670706964853,0.03827075965541751,SCORFF,SCORFF_6_B
595,6,C,0.0739877974308753,0.01891000623206131,SCORFF,SCORFF_6_C
595,7,A,0.19957661390804468,0.3446940301429385,SCORFF,SCORFF_7_A
595,7,B,0.28495775001628454,0.05887949595146949,SCORFF,SCORFF_7_B
595,7,C,0.1073995779666291,0.01973436481628226,SCORFF,SCORFF_7_C
595,8,A,0.19790057152100962,0.3880221870619806,SCORFF,SCORFF_8_A
595,8,B,0.5141638515644525,0.08920036628187161,SCORFF,SCORFF_8_B
595,8,C,0.07878364781782689,0.02253672580914188,SCORFF,SCORFF_8_C
595,9,A,0.04429606354154793,0.04867756330916682,SCORFF,SCORFF_9_A
595,9,B,0.17505646614042572,0.03587214559363244,SCORFF,SCORFF_9_B
595,9,C,0.045327731811035214,0.02330432718353342,SCORFF,SCORFF_9_C
595,10,A,0.14753943797658134,0.2511803862114515,SCORFF,SCORFF_10_A
595,10,B,0.1101986767936974,0.03056342815016947,SCORFF,SCORFF_10_B
595,10,C,0.0777259514760074,0.01818279070382614,SCORFF,SCORFF_10_C
595,11,A,0.1817171235537075,0.2924351283566346,SCORFF,SCORFF_11_A
