Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
540,3,A,0.10414946497354363,0.2100295132724846,AURAY,AURAY_3_A
540,3,B,0.08212268275683775,0.02374680670729357,AURAY,AURAY_3_B
540,3,C,0.03768538055677114,0.0136130463035411,AURAY,AURAY_3_C
540,4,A,0.11227461489700469,0.3414325380624414,AURAY,AURAY_4_A
540,4,B,0.1815822681619256,0.04909171142196143,AURAY,AURAY_4_B
540,4,C,0.04482092060873029,0.01509662819887067,AURAY,AURAY_4_C
540,5,A,0.27155842563411536,0.4325852290758776,AURAY,AURAY_5_A
540,5,B,0.12003935018858838,0.03485907209711435,AURAY,AURAY_5_B
540,5,C,0.048957523591563044,0.01765438047557715,AURAY,AURAY_5_C
540,6,A,0.20762062293611658,0.4261629586083855,AURAY,AURAY_6_A
540,6,B,0.15015839318665672,0.03708281052995981,AURAY,AURAY_6_B
540,6,C,0.05080647099925281,0.01790653869382445,AURAY,AURAY_6_C
540,7,A,0.06336048823850005,0.13089774520344372,AURAY,AURAY_7_A
540,7,B,0.08007004895037496,0.0294568519878169,AURAY,AURAY_7_B
540,7,C,0.07269205801626648,0.021778739565066402,AURAY,AURAY_7_C
540,8,A,0.04366647878770952,0.06345996088363678,AURAY,AURAY_8_A
540,8,B,0.3013153438460184,0.07347581682743651,AURAY,AURAY_8_B
540,8,C,0.048428884726248796,0.01739562571907117,AURAY,AURAY_8_C
540,9,A,0.08975266723449583,0.2733490985054407,AURAY,AURAY_9_A
540,9,B,0.16271026656653748,0.05001021701225045,AURAY,AURAY_9_B
540,9,C,0.05514710404082222,0.01814259533037153,AURAY,AURAY_9_C
540,10,A,0.021338498299587432,0.030294452976521592,AURAY,AURAY_10_A
540,10,B,0.0933782848570536,0.02859290988546692,AURAY,AURAY_10_B
540,10,C,0.05147818336023782,0.01804712048632562,AURAY,AURAY_10_C
540,11,A,0.11143571920933994,0.3176148462854144,AURAY,AURAY_11_A
540,11,B,0.22870572861819294,0.05711419328355996,AURAY,AURAY_11_B
540,11,C,0.046003867571608396,0.0189485682740324,AURAY,AURAY_11_C
540,12,A,0.23348797011620204,0.525925725750862,AURAY,AURAY_12_A
540,12,B,0.2688466682470691,0.06255545041745277,AURAY,AURAY_12_B
540,12,C,0.03785046690511671,0.015266236145537359,AURAY,AURAY_12_C
540,13,A,0.10252139174104767,0.319129368508958,AURAY,AURAY_13_A
540,13,B,0.12559411890013336,0.03545054148432644,AURAY,AURAY_13_B
540,13,C,0.05988152887546258,0.015679404983934102,AURAY,AURAY_13_C
540,14,A,0.07794124911766631,0.2858736449726479,AURAY,AURAY_14_A
540,14,B,0.08227825278360158,0.02797411198261177,AURAY,AURAY_14_B
540,14,C,0.028993148894324187,0.01990706191294621,AURAY,AURAY_14_C
540,15,A,0.045860664740600354,0.06720230280161633,AURAY,AURAY_15_A
540,15,B,0.14618453919528698,0.045882417606326914,AURAY,AURAY_15_B
540,15,C,0.09729738419126745,0.02576151213721465,AURAY,AURAY_15_C
540,16,A,0.0628651330157343,0.1062604456737656,AURAY,AURAY_16_A
540,16,B,0.18966350652160383,0.04615761173995335,AURAY,AURAY_16_B
540,16,C,0.03791603577973015,0.01960196335706147,AURAY,AURAY_16_C
540,17,A,0.06782418972361767,0.1428055014851911,AURAY,AURAY_17_A
540,17,B,0.1850678922207206,0.051689952377428405,AURAY,AURAY_17_B
540,17,C,0.049612265592125025,0.01469396219961845,AURAY,AURAY_17_C
540,18,A,0.027720795557919592,0.02835483687010337,AURAY,AURAY_18_A
540,18,B,0.16558525389561377,0.04686108889167901,AURAY,AURAY_18_B
540,18,C,0.06458067260379968,0.0166043009706612,AURAY,AURAY_18_C
540,19,A,0.06397415380196403,0.1107463168866112,AURAY,AURAY_19_A
540,19,B,0.0769806261427272,0.031032918804651838,AURAY,AURAY_19_B
540,19,C,0.05291555226281217,0.01628228319493075,AURAY,AURAY_19_C
540,21,A,0.05601524856501647,0.09306161797285055,AURAY,AURAY_21_A
540,21,B,0.22177328101151286,0.05745517957135251,AURAY,AURAY_21_B
540,21,C,0.0494637598268979,0.02027307624295548,AURAY,AURAY_21_C
540,22,A,0.04469889356452724,0.0539694772908627,AURAY,AURAY_22_A
540,22,B,0.11280612705185988,0.03604356646275602,AURAY,AURAY_22_B
540,22,C,0.03882735985461391,0.02486553317074805,AURAY,AURAY_22_C
540,23,A,0.08214147919909552,0.236990791592906,AURAY,AURAY_23_A
540,23,B,0.18683506089092147,0.05361503635163761,AURAY,AURAY_23_B
540,23,C,0.03628013585296694,0.01503105604479881,AURAY,AURAY_23_C
540,24,A,0.05743381471697728,0.10294755086887225,AURAY,AURAY_24_A
540,24,B,0.13429135796199454,0.04490310191124996,AURAY,AURAY_24_B
540,24,C,0.04110040666209936,0.01956014774859873,AURAY,AURAY_24_C
540,25,A,0.024477947309613966,0.037735753486810936,AURAY,AURAY_25_A
540,25,B,0.05229880842315033,0.02018888030137864,AURAY,AURAY_25_B
540,25,C,0.043879678864735885,0.01474934679027139,AURAY,AURAY_25_C
540,26,A,0.05686004246115859,0.1102766946382062,AURAY,AURAY_26_A
540,26,B,0.06158012060092257,0.02248754002615888,AURAY,AURAY_26_B
540,26,C,0.03468206017226003,0.01483969407306582,AURAY,AURAY_26_C
540,27,A,0.06020379187219973,0.1413728192967037,AURAY,AURAY_27_A
540,27,B,0.09527146752314536,0.03429124838932214,AURAY,AURAY_27_B
540,27,C,0.058400460532751594,0.02189437300042434,AURAY,AURAY_27_C
540,28,A,0.1081512397804321,0.2527863479651759,AURAY,AURAY_28_A
540,28,B,0.05698072337741038,0.02162813650843012,AURAY,AURAY_28_B
540,28,C,0.05777918118194786,0.01710764732800012,AURAY,AURAY_28_C
540,29,A,0.04544531701194089,0.1091770077104664,AURAY,AURAY_29_A
540,29,B,0.03914794836965206,0.0187189037662076,AURAY,AURAY_29_B
540,29,C,0.03818502906141709,0.01226251249669827,AURAY,AURAY_29_C
540,30,A,0.07727644862902883,0.1679289371286155,AURAY,AURAY_30_A
540,30,B,0.0941817888824786,0.02868762079217773,AURAY,AURAY_30_B
540,30,C,0.032575036344596124,0.01750066970107425,AURAY,AURAY_30_C
541,1,A,0.09809261005180178,0.285607947117113,AURAY,AURAY_1_A
541,1,B,0.20624562044309164,0.05788404551592724,AURAY,AURAY_1_B
541,1,C,0.06479577849792442,0.02268727089973492,AURAY,AURAY_1_C
541,2,A,0.047039571504344686,0.1282280257740857,AURAY,AURAY_2_A
541,2,B,0.07416292526523448,0.03096326574305484,AURAY,AURAY_2_B
541,2,C,0.03544242773075249,0.01919936158585651,AURAY,AURAY_2_C
541,3,A,0.10342156132578972,0.20974877724726879,AURAY,AURAY_3_A
541,3,B,0.07865399856803082,0.02311168234050758,AURAY,AURAY_3_B
541,3,C,0.03618555439402139,0.01329409582321379,AURAY,AURAY_3_C
541,4,A,0.11152674953348664,0.3411724831135028,AURAY,AURAY_4_A
541,4,B,0.17629787977640238,0.04830965517321676,AURAY,AURAY_4_B
541,4,C,0.042401343913083506,0.01450696215505558,AURAY,AURAY_4_C
541,5,A,0.2718754156838352,0.432670272251641,AURAY,AURAY_5_A
541,5,B,0.11675436197004832,0.03431537832650622,AURAY,AURAY_5_B
541,5,C,0.049434838660889956,0.01775807046252803,AURAY,AURAY_5_C
541,6,A,0.20611974028641422,0.4257421836662165,AURAY,AURAY_6_A
541,6,B,0.14907504781176079,0.03691556638383185,AURAY,AURAY_6_B
541,6,C,0.048935522875128076,0.01753605453703536,AURAY,AURAY_6_C
541,7,A,0.0616888550178282,0.1302349545407132,AURAY,AURAY_7_A
541,7,B,0.07671500471289924,0.02884395323921518,AURAY,AURAY_7_B
541,7,C,0.07105874286716055,0.0214287908382427,AURAY,AURAY_7_C
541,8,A,0.04280504932475639,0.06317708051172578,AURAY,AURAY_8_A
541,8,B,0.3017285086088609,0.07352595397245931,AURAY,AURAY_8_B
541,8,C,0.0459554928791442,0.01691033313295711,AURAY,AURAY_8_C
541,9,A,0.08970030544534294,0.2733313610760238,AURAY,AURAY_9_A
541,9,B,0.16057503411227037,0.04967229343298586,AURAY,AURAY_9_B
541,9,C,0.05247128882946771,0.01763864947197999,AURAY,AURAY_9_C
541,10,A,0.020402199532124667,0.02991954347642507,AURAY,AURAY_10_A
541,10,B,0.09122942175669481,0.02819503629476248,AURAY,AURAY_10_B
541,10,C,0.04648423756759579,0.01706328980326991,AURAY,AURAY_10_C
541,11,A,0.11154161169996643,0.31765009913452413,AURAY,AURAY_11_A
541,11,B,0.22655189160281813,0.056815656905853607,AURAY,AURAY_11_B
541,11,C,0.04403066597611426,0.01852451296214121,AURAY,AURAY_11_C
541,12,A,0.23480035058207863,0.5261932390727209,AURAY,AURAY_12_A
541,12,B,0.267842977932799,0.06241861014143886,AURAY,AURAY_12_B
541,12,C,0.036853188828424185,0.01503100980236311,AURAY,AURAY_12_C
541,13,A,0.10261639520607332,0.3191682898008727,AURAY,AURAY_13_A
541,13,B,0.12426160856746812,0.03522357097013484,AURAY,AURAY_13_B
541,13,C,0.05704015617393814,0.01516453098298888,AURAY,AURAY_13_C
541,14,A,0.07750224439648454,0.2857172830901069,AURAY,AURAY_14_A
541,14,B,0.07988287645082236,0.02751739674089216,AURAY,AURAY_14_B
541,14,C,0.025924777837192218,0.019135723241640378,AURAY,AURAY_14_C
541,15,A,0.045407927160996134,0.06700874852157752,AURAY,AURAY_15_A
541,15,B,0.14330947107664316,0.0454198456160172,AURAY,AURAY_15_B
541,15,C,0.09210854767951107,0.02506514510405444,AURAY,AURAY_15_C
541,16,A,0.061767559905881765,0.10575725742861695,AURAY,AURAY_16_A
541,16,B,0.18940480389598074,0.046121365601097516,AURAY,AURAY_16_B
541,16,C,0.0359008910495862,0.01910092051382977,AURAY,AURAY_16_C
541,17,A,0.06725192995668278,0.1425991449685831,AURAY,AURAY_17_A
541,17,B,0.18398598279388112,0.05152673639174988,AURAY,AURAY_17_B
541,17,C,0.04589812628403643,0.01399278207246186,AURAY,AURAY_17_C
541,18,A,0.02659072902892342,0.0280080354132395,AURAY,AURAY_18_A
541,18,B,0.16258396457250704,0.04640846670269649,AURAY,AURAY_18_B
541,18,C,0.06156514849796304,0.01612548247991027,AURAY,AURAY_18_C
541,19,A,0.06276460995545287,0.11026707694823877,AURAY,AURAY_19_A
541,19,B,0.07475900451789733,0.0306254416261719,AURAY,AURAY_19_B
541,19,C,0.05080426697109432,0.01584755891550824,AURAY,AURAY_19_C
541,21,A,0.056365920358637835,0.09320944605549795,AURAY,AURAY_21_A
541,21,B,0.2208825834964545,0.057328194962669,AURAY,AURAY_21_B
541,21,C,0.046820479108653654,0.019709880926934,AURAY,AURAY_21_C
541,22,A,0.043149427410118533,0.05337687823606639,AURAY,AURAY_22_A
541,22,B,0.10900779473873479,0.035387145160626424,AURAY,AURAY_22_B
541,22,C,0.03539133990873997,0.02400863421329706,AURAY,AURAY_22_C
541,23,A,0.08221370848277489,0.2370156101004139,AURAY,AURAY_23_A
541,23,B,0.18497943634276537,0.05335345154503495,AURAY,AURAY_23_B
541,23,C,0.03328013431312926,0.01437421318884694,AURAY,AURAY_23_C
541,24,A,0.056332338860403126,0.10250049705952409,AURAY,AURAY_24_A
541,24,B,0.1323475480872074,0.04457334793885871,AURAY,AURAY_24_B
541,24,C,0.039158112470464385,0.01911797087118184,AURAY,AURAY_24_C
541,25,A,0.022971659501700364,0.03712286058081347,AURAY,AURAY_25_A
541,25,B,0.048902442945235804,0.0195060711120785,AURAY,AURAY_25_B
541,25,C,0.04199724392863211,0.01437946287710176,AURAY,AURAY_25_C
541,26,A,0.05646426227524275,0.1101184590613695,AURAY,AURAY_26_A
541,26,B,0.059864001862244595,0.02217187342368094,AURAY,AURAY_26_B
541,26,C,0.032633783521611504,0.01437001823247894,AURAY,AURAY_26_C
541,27,A,0.0596720496734502,0.1412022484692175,AURAY,AURAY_27_A
541,27,B,0.09334564560055261,0.03397305961351474,AURAY,AURAY_27_B
541,27,C,0.05513584534617014,0.02132133317836537,AURAY,AURAY_27_C
541,28,A,0.10770975038351004,0.2526248886453113,AURAY,AURAY_28_A
541,28,B,0.054451135156886786,0.02116475001107811,AURAY,AURAY_28_B
541,28,C,0.056274541968149724,0.01680568352550571,AURAY,AURAY_28_C
541,29,A,0.04493544422495996,0.108972720592551,AURAY,AURAY_29_A
541,29,B,0.03707650824270076,0.018311761897427038,AURAY,AURAY_29_B
541,29,C,0.03671882635810005,0.011943374663984,AURAY,AURAY_29_C
541,30,A,0.0762951165956529,0.1675486941974063,AURAY,AURAY_30_A
541,30,B,0.09170624483622838,0.028231876572809,AURAY,AURAY_30_B
541,30,C,0.031729139202998476,0.01730202733851353,AURAY,AURAY_30_C
542,1,A,0.09919154112419444,0.2859389928829093,AURAY,AURAY_1_A
542,1,B,0.20797840851434932,0.0581135664126396,AURAY,AURAY_1_B
542,1,C,0.064709267364872,0.02267706911540088,AURAY,AURAY_1_C
542,2,A,0.04695418977034261,0.12819663468308912,AURAY,AURAY_2_A
542,2,B,0.07526970968918381,0.031168152102087468,AURAY,AURAY_2_B
542,2,C,0.034689583733120484,0.01902928420157509,AURAY,AURAY_2_C
542,3,A,0.10346406309751832,0.2097674927962475,AURAY,AURAY_3_A
542,3,B,0.07977234538965701,0.02331670004495575,AURAY,AURAY_3_B
542,3,C,0.03535732688310436,0.01312172987553217,AURAY,AURAY_3_C
542,4,A,0.11220328985461978,0.3414118576202701,AURAY,AURAY_4_A
542,4,B,0.17795164514587009,0.04854311554168969,AURAY,AURAY_4_B
542,4,C,0.04215247316238849,0.01444853210002924,AURAY,AURAY_4_C
542,5,A,0.27283981840628413,0.4329337958900697,AURAY,AURAY_5_A
542,5,B,0.11833466586786734,0.03457968237138864,AURAY,AURAY_5_B
542,5,C,0.04926586552546563,0.01772024762222005,AURAY,AURAY_5_C
542,6,A,0.20730010982641314,0.4260627362884967,AURAY,AURAY_6_A
542,6,B,0.14945020881277646,0.03697283122366298,AURAY,AURAY_6_B
542,6,C,0.04893167784051437,0.01753454280545535,AURAY,AURAY_6_C
542,7,A,0.06205451152314274,0.13038109475371829,AURAY,AURAY_7_A
542,7,B,0.07590184029711977,0.0286962697561557,AURAY,AURAY_7_B
542,7,C,0.0719237359073671,0.02161272823166835,AURAY,AURAY_7_C
542,8,A,0.04283777677537121,0.06318750473931081,AURAY,AURAY_8_A
542,8,B,0.30311798199836537,0.0737013712857344,AURAY,AURAY_8_B
542,8,C,0.04549288573833979,0.0168172430345672,AURAY,AURAY_8_C
542,9,A,0.09030327646020894,0.2735477465254081,AURAY,AURAY_9_A
542,9,B,0.16044693858137715,0.04965204487721122,AURAY,AURAY_9_B
542,9,C,0.0526771984817412,0.01767698956268348,AURAY,AURAY_9_C
542,10,A,0.02032318479735033,0.02989882417698483,AURAY,AURAY_10_A
542,10,B,0.0915821676766017,0.02826725379957318,AURAY,AURAY_10_B
542,10,C,0.04571280430077391,0.01690521479910739,AURAY,AURAY_10_C
542,11,A,0.11197559579578542,0.3178046056622577,AURAY,AURAY_11_A
542,11,B,0.22917095593650788,0.05718800439808045,AURAY,AURAY_11_B
542,11,C,0.04173967851419119,0.01801924397159663,AURAY,AURAY_11_C
542,12,A,0.23579836072554736,0.526404995775243,AURAY,AURAY_12_A
542,12,B,0.26888008363275545,0.06256660424317267,AURAY,AURAY_12_B
542,12,C,0.035657807797002096,0.01475091705664425,AURAY,AURAY_12_C
542,13,A,0.10323671463810345,0.3193789200870949,AURAY,AURAY_13_A
542,13,B,0.12377477680206782,0.03513862145634958,AURAY,AURAY_13_B
542,13,C,0.05565769465483266,0.01491051504121846,AURAY,AURAY_13_C
542,14,A,0.07749391470679119,0.2857176839935872,AURAY,AURAY_14_A
542,14,B,0.08097872911281981,0.02772515280892182,AURAY,AURAY_14_B
542,14,C,0.02504765356413248,0.018913795659874548,AURAY,AURAY_14_C
542,15,A,0.04604259451744522,0.06727533466304854,AURAY,AURAY_15_A
542,15,B,0.14561186242475016,0.045792869774571296,AURAY,AURAY_15_B
542,15,C,0.09206138136128637,0.02505751322944766,AURAY,AURAY_15_C
542,16,A,0.06261036003538051,0.10614276124435348,AURAY,AURAY_16_A
542,16,B,0.19146367977638837,0.0464163024167777,AURAY,AURAY_16_B
542,16,C,0.03603843306036473,0.01913336285246932,AURAY,AURAY_16_C
542,17,A,0.06751939039876807,0.1427056319261642,AURAY,AURAY_17_A
542,17,B,0.1846047936977222,0.05161840863421185,AURAY,AURAY_17_B
542,17,C,0.04670786008571349,0.01414636210501231,AURAY,AURAY_17_C
542,18,A,0.02633529201508054,0.02792952373988495,AURAY,AURAY_18_A
542,18,B,0.16349774781880555,0.04654127804317918,AURAY,AURAY_18_B
542,18,C,0.060981301670878084,0.01603390943041609,AURAY,AURAY_18_C
542,19,A,0.06304994802254756,0.11038097288572574,AURAY,AURAY_19_A
542,19,B,0.07571385697155492,0.03080260736570148,AURAY,AURAY_19_B
542,19,C,0.05044849339230499,0.01577438476975073,AURAY,AURAY_19_C
542,21,A,0.056998421016361614,0.09347052114815899,AURAY,AURAY_21_A
542,21,B,0.2222117053196464,0.05752290441216296,AURAY,AURAY_21_B
542,21,C,0.04819636410745231,0.02000380668215744,AURAY,AURAY_21_C
542,22,A,0.04336839274830974,0.0534588404395914,AURAY,AURAY_22_A
542,22,B,0.11055223478591665,0.035651326871621564,AURAY,AURAY_22_B
542,22,C,0.03528100472281153,0.02398480576950158,AURAY,AURAY_22_C
542,23,A,0.08241830312940342,0.2370865086715847,AURAY,AURAY_23_A
542,23,B,0.18712926942907948,0.05364985497708882,AURAY,AURAY_23_B
542,23,C,0.03347249217733334,0.01441535015382449,AURAY,AURAY_23_C
542,24,A,0.05667903959446401,0.10263713365127333,AURAY,AURAY_24_A
542,24,B,0.13182318426833758,0.04447866903903024,AURAY,AURAY_24_B
542,24,C,0.038748138180739806,0.01902157605104375,AURAY,AURAY_24_C
542,25,A,0.02263537805531797,0.03698404646420332,AURAY,AURAY_25_A
542,25,B,0.050088567430372995,0.01974050242111077,AURAY,AURAY_25_B
542,25,C,0.041083299166060676,0.01419718782836653,AURAY,AURAY_25_C
542,26,A,0.0571249369847486,0.1103821712543194,AURAY,AURAY_26_A
542,26,B,0.05925485145357954,0.02205919162252338,AURAY,AURAY_26_B
542,26,C,0.03218957837344284,0.01426897315383532,AURAY,AURAY_26_C
542,27,A,0.05974647795248804,0.14122410643679661,AURAY,AURAY_27_A
542,27,B,0.09358025178711181,0.03401287433785058,AURAY,AURAY_27_B
542,27,C,0.05513447410937672,0.02132026705339441,AURAY,AURAY_27_C
542,28,A,0.1083975825336329,0.2528859356212017,AURAY,AURAY_28_A
542,28,B,0.05468679806814711,0.02121211259519243,AURAY,AURAY_28_B
542,28,C,0.05602554945124803,0.0167554695032119,AURAY,AURAY_28_C
542,29,A,0.045364767837759334,0.1091406173832505,AURAY,AURAY_29_A
542,29,B,0.03677578483018076,0.01825056126981032,AURAY,AURAY_29_B
542,29,C,0.035986609033705506,0.01177467556032196,AURAY,AURAY_29_C
542,30,A,0.07657131933512203,0.1676592408436515,AURAY,AURAY_30_A
542,30,B,0.0924176509891606,0.02836245639834042,AURAY,AURAY_30_B
542,30,C,0.031041313964396536,0.01713937737642586,AURAY,AURAY_30_C
543,1,A,0.10061548150711125,0.2863735320655397,AURAY,AURAY_1_A
543,1,B,0.21165476664471206,0.05860341984138847,AURAY,AURAY_1_B
543,1,C,0.06700502295271019,0.02305491759926842,AURAY,AURAY_1_C
543,2,A,0.04774790184375495,0.128488697491218,AURAY,AURAY_2_A
543,2,B,0.07847648880618285,0.0317606668637825,AURAY,AURAY_2_B
543,2,C,0.03604313888401508,0.01933361718102096,AURAY,AURAY_2_C
543,3,A,0.10419177370428771,0.2100457748743989,AURAY,AURAY_3_A
543,3,B,0.08242917034360575,0.023803249305180088,AURAY,AURAY_3_B
543,3,C,0.03625004717663617,0.01331546159477864,AURAY,AURAY_3_C
543,4,A,0.11359391349381205,0.3419001024382006,AURAY,AURAY_4_A
543,4,B,0.1827629909160756,0.04924793471855734,AURAY,AURAY_4_B
543,4,C,0.04361854781054123,0.01480653384754815,AURAY,AURAY_4_C
543,5,A,0.2743966060382851,0.4333664373683417,AURAY,AURAY_5_A
543,5,B,0.12147708859571156,0.0351003493395002,AURAY,AURAY_5_B
543,5,C,0.04950932863286883,0.01777149988924786,AURAY,AURAY_5_C
543,6,A,0.2099573589794322,0.4267942064547111,AURAY,AURAY_6_A
543,6,B,0.1514900425371695,0.03728551353281393,AURAY,AURAY_6_B
543,6,C,0.05025387021475386,0.01779666094173927,AURAY,AURAY_6_C
543,7,A,0.0635175994017451,0.1309621686882642,AURAY,AURAY_7_A
543,7,B,0.0774634943217735,0.02898102741170738,AURAY,AURAY_7_B
543,7,C,0.07398296205256792,0.02204662963057918,AURAY,AURAY_7_C
543,8,A,0.0435536449729,0.06342302906873881,AURAY,AURAY_8_A
543,8,B,0.3062787567641929,0.07410095467743882,AURAY,AURAY_8_B
543,8,C,0.04723975959055622,0.01715855589917317,AURAY,AURAY_8_C
543,9,A,0.09142190401646368,0.273940332275169,AURAY,AURAY_9_A
543,9,B,0.1629361129266859,0.0500494769881549,AURAY,AURAY_9_B
543,9,C,0.05468983179281971,0.01805521983312808,AURAY,AURAY_9_C
543,10,A,0.02091019955689061,0.03012958469185167,AURAY,AURAY_10_A
543,10,B,0.09362679929964228,0.02865142348131502,AURAY,AURAY_10_B
543,10,C,0.047503974125377504,0.01725331608781797,AURAY,AURAY_10_C
543,11,A,0.11292492676451545,0.3181391190154097,AURAY,AURAY_11_A
543,11,B,0.23393789298988135,0.05786166163824943,AURAY,AURAY_11_B
543,11,C,0.041530741077274065,0.0179701140583059,AURAY,AURAY_11_C
543,12,A,0.2370211105439302,0.5266633857167424,AURAY,AURAY_12_A
543,12,B,0.27252164996163003,0.06306919789811244,AURAY,AURAY_12_B
543,12,C,0.035630439945786206,0.01474629626295027,AURAY,AURAY_12_C
543,13,A,0.10407777912327304,0.3196612263009996,AURAY,AURAY_13_A
543,13,B,0.1252082635108381,0.03538316726759773,AURAY,AURAY_13_B
543,13,C,0.05639356631785206,0.01504080692624953,AURAY,AURAY_13_C
543,14,A,0.07798090138602322,0.2858872585367343,AURAY,AURAY_14_A
543,14,B,0.08358371435527767,0.028223042965471762,AURAY,AURAY_14_B
543,14,C,0.026062335138686176,0.019168337431954702,AURAY,AURAY_14_C
543,15,A,0.047195212510492225,0.06776265042828512,AURAY,AURAY_15_A
543,15,B,0.1496315787412476,0.04644287649519575,AURAY,AURAY_15_B
543,15,C,0.09467306401050034,0.025407776400228038,AURAY,AURAY_15_C
543,16,A,0.06455214980571874,0.10702887180150054,AURAY,AURAY_16_A
543,16,B,0.1946929290783944,0.04688118587864335,AURAY,AURAY_16_B
543,16,C,0.03731786095994756,0.01944973288618342,AURAY,AURAY_16_C
543,17,A,0.06859811058490256,0.1431024643740583,AURAY,AURAY_17_A
543,17,B,0.18708711590274005,0.05198879418597109,AURAY,AURAY_17_B
543,17,C,0.0496618620587075,0.01470466631005527,AURAY,AURAY_17_C
543,18,A,0.026930581639100403,0.02811170007851385,AURAY,AURAY_18_A
543,18,B,0.16678742087107257,0.04703014064819157,AURAY,AURAY_18_B
543,18,C,0.06278016129258217,0.01632219648976291,AURAY,AURAY_18_C
543,19,A,0.06398885673528495,0.1107543057614609,AURAY,AURAY_19_A
543,19,B,0.07825878342170457,0.03127222782769899,AURAY,AURAY_19_B
543,19,C,0.05165786286534659,0.01602372967560969,AURAY,AURAY_19_C
543,21,A,0.057937858024903706,0.09385718215089159,AURAY,AURAY_21_A
543,21,B,0.2261295802841296,0.058093034543757076,AURAY,AURAY_21_B
543,21,C,0.05092571015296899,0.02058583096873549,AURAY,AURAY_21_C
543,22,A,0.04442180282133702,0.05386122666247533,AURAY,AURAY_22_A
543,22,B,0.11418398587974901,0.03627540981806861,AURAY,AURAY_22_B
543,22,C,0.03721978806743404,0.024469638148754372,AURAY,AURAY_22_C
543,23,A,0.08339440358647951,0.2374448373001164,AURAY,AURAY_23_A
543,23,B,0.19176490005509292,0.0542910781836488,AURAY,AURAY_23_B
543,23,C,0.035575105120990776,0.01487587024441046,AURAY,AURAY_23_C
543,24,A,0.05792068036071864,0.1031358921752757,AURAY,AURAY_24_A
543,24,B,0.1337861233216328,0.04481061450670313,AURAY,AURAY_24_B
543,24,C,0.0396418513429606,0.01922282822212254,AURAY,AURAY_24_C
543,25,A,0.023381268218443413,0.0372852809164989,AURAY,AURAY_25_A
