Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
535,1,A,NA,0.5022777569949181,CAMFROU,CAMFROU_1_A
535,1,B,0.24004989294365264,0.09748923351368265,CAMFROU,CAMFROU_1_B
535,1,C,0.05141844753648764,0.01988019442581174,CAMFROU,CAMFROU_1_C
535,2,A,0.08814277150098139,0.2229402237876677,CAMFROU,CAMFROU_2_A
535,2,B,0.11028253237156867,0.02489556219363401,CAMFROU,CAMFROU_2_B
535,2,C,0.07055024671183797,0.01987494137331762,CAMFROU,CAMFROU_2_C
535,3,A,0.05093644375959134,0.06189264555934088,CAMFROU,CAMFROU_3_A
535,3,B,0.10518706563345723,0.03177573089020907,CAMFROU,CAMFROU_3_B
535,3,C,0.08792721066305567,0.01659885365348256,CAMFROU,CAMFROU_3_C
535,4,A,0.09879150098971354,0.232118318584206,CAMFROU,CAMFROU_4_A
535,4,B,0.06189885363569791,0.02402033023984081,CAMFROU,CAMFROU_4_B
535,4,C,0.06509990338103452,0.023509984651856178,CAMFROU,CAMFROU_4_C
535,5,A,0.0895976648947055,0.184344282770998,CAMFROU,CAMFROU_5_A
535,5,B,0.22403206528644762,0.04732875830194888,CAMFROU,CAMFROU_5_B
535,5,C,0.07969306029984917,0.02141484527534535,CAMFROU,CAMFROU_5_C
535,6,A,0.1681665959681378,0.3358945128914013,CAMFROU,CAMFROU_6_A
535,6,B,0.1048502577423154,0.02532825309312303,CAMFROU,CAMFROU_6_B
535,6,C,0.07212112973472884,0.01353961106842692,CAMFROU,CAMFROU_6_C
535,7,A,0.08369430389800259,0.09909489414926609,CAMFROU,CAMFROU_7_A
535,7,B,0.07940873723867133,0.02412524774384029,CAMFROU,CAMFROU_7_B
535,7,C,0.06322941797404338,0.02083738562754663,CAMFROU,CAMFROU_7_C
535,8,A,0.0362947859117257,0.0369717211703721,CAMFROU,CAMFROU_8_A
535,8,B,0.0969033241212609,0.02364867177903209,CAMFROU,CAMFROU_8_B
535,8,C,0.09017909183342283,0.014830808100813839,CAMFROU,CAMFROU_8_C
535,9,A,0.0762293300231116,0.1579648486295948,CAMFROU,CAMFROU_9_A
535,9,B,0.08627845285769176,0.02122406734605905,CAMFROU,CAMFROU_9_B
535,9,C,0.07858745076481792,0.01676177096225964,CAMFROU,CAMFROU_9_C
535,10,A,0.05335840974866796,0.06142152070400426,CAMFROU,CAMFROU_10_A
535,10,B,0.17513406656368274,0.04544664464951437,CAMFROU,CAMFROU_10_B
535,10,C,0.08793525913546826,0.01789575254637677,CAMFROU,CAMFROU_10_C
535,11,A,0.031059326767618856,0.02307728466718469,CAMFROU,CAMFROU_11_A
535,11,B,0.16174251887485439,0.034030613212748,CAMFROU,CAMFROU_11_B
535,11,C,0.036710690508052424,0.0133146746701552,CAMFROU,CAMFROU_11_C
535,12,A,0.0536657259986892,0.02503665689415987,CAMFROU,CAMFROU_12_A
535,12,B,0.13955551305481725,0.03259824334726612,CAMFROU,CAMFROU_12_B
535,12,C,0.07910720969408207,0.01642907158084428,CAMFROU,CAMFROU_12_C
535,13,A,0.11238621401739506,0.2188094202730541,CAMFROU,CAMFROU_13_A
535,13,B,0.16864565094598036,0.04752301222204156,CAMFROU,CAMFROU_13_B
535,13,C,0.0824648683475181,0.01889557324121588,CAMFROU,CAMFROU_13_C
535,14,A,0.17810195442757978,0.2659402215345424,CAMFROU,CAMFROU_14_A
535,14,B,0.06185721981063822,0.023174566983851,CAMFROU,CAMFROU_14_B
535,14,C,0.08186202786949669,0.020808412980705168,CAMFROU,CAMFROU_14_C
535,15,A,0.11484562449969811,0.2233633570752167,CAMFROU,CAMFROU_15_A
535,15,B,0.2055725037738592,0.05308724493441117,CAMFROU,CAMFROU_15_B
535,15,C,0.061651143090898794,0.02050639244339586,CAMFROU,CAMFROU_15_C
535,16,A,0.05761517588305059,0.1386748440092344,CAMFROU,CAMFROU_16_A
535,16,B,0.1504747180602292,0.04141430270824927,CAMFROU,CAMFROU_16_B
535,16,C,0.049072576157495156,0.0196113965836952,CAMFROU,CAMFROU_16_C
535,17,A,0.15798512719547012,0.3514741399003261,CAMFROU,CAMFROU_17_A
535,17,B,0.08600322865093173,0.0267603976460801,CAMFROU,CAMFROU_17_B
535,17,C,0.044968494132308606,0.01546317859135627,CAMFROU,CAMFROU_17_C
535,18,A,0.045721984807941284,0.08550032681218318,CAMFROU,CAMFROU_18_A
535,18,B,0.21346267047807957,0.05407093034521441,CAMFROU,CAMFROU_18_B
535,18,C,0.05934167830093572,0.01866676655521936,CAMFROU,CAMFROU_18_C
535,19,A,0.06833481818973215,0.1274807326901653,CAMFROU,CAMFROU_19_A
535,19,B,0.17118373454376856,0.04277843558536594,CAMFROU,CAMFROU_19_B
535,19,C,0.07278457800796602,0.02120028960654401,CAMFROU,CAMFROU_19_C
535,20,A,0.05784428628903615,0.14988219789024632,CAMFROU,CAMFROU_20_A
535,20,B,0.11344210465725137,0.032986714846721714,CAMFROU,CAMFROU_20_B
535,20,C,0.057646668050277676,0.02847107027156046,CAMFROU,CAMFROU_20_C
535,21,A,0.05073035568596156,0.1334350740518687,CAMFROU,CAMFROU_21_A
535,21,B,0.12827279714625275,0.03970231636538628,CAMFROU,CAMFROU_21_B
535,21,C,0.0398587123112659,0.02747007577114847,CAMFROU,CAMFROU_21_C
535,22,A,0.09100033782073243,0.1295403471862499,CAMFROU,CAMFROU_22_A
535,22,B,0.1906597904675796,0.0505241659675316,CAMFROU,CAMFROU_22_B
535,22,C,0.07056959620446944,0.01934582579838585,CAMFROU,CAMFROU_22_C
535,23,A,0.09071384531423625,0.2928372857632211,CAMFROU,CAMFROU_23_A
535,23,B,0.1232748926900291,0.042333021796370246,CAMFROU,CAMFROU_23_B
535,23,C,0.05428428694025121,0.01691903001940525,CAMFROU,CAMFROU_23_C
535,24,A,0.0377858701151861,0.06139027857858615,CAMFROU,CAMFROU_24_A
535,24,B,0.11844352333499238,0.03526785516358525,CAMFROU,CAMFROU_24_B
535,24,C,0.0780630812277703,0.01693217627841418,CAMFROU,CAMFROU_24_C
535,25,A,0.08293003761614208,0.1679730856194136,CAMFROU,CAMFROU_25_A
535,25,B,0.1489123163337576,0.03835137153911785,CAMFROU,CAMFROU_25_B
535,25,C,0.0397336226840871,0.02255989806279925,CAMFROU,CAMFROU_25_C
535,26,A,0.04764935994572636,0.10232471648597936,CAMFROU,CAMFROU_26_A
535,26,B,0.14761954369590932,0.03999537709576078,CAMFROU,CAMFROU_26_B
535,26,C,0.05901365273799717,0.02013764124097195,CAMFROU,CAMFROU_26_C
535,27,A,0.09586827894541856,0.0686386951584772,CAMFROU,CAMFROU_27_A
535,27,B,0.06828297542876845,0.02213153171015769,CAMFROU,CAMFROU_27_B
535,27,C,0.07068915259416217,0.0183938658447072,CAMFROU,CAMFROU_27_C
535,28,A,0.08012394945837868,0.2585015248933635,CAMFROU,CAMFROU_28_A
535,28,B,0.11163633458534805,0.03133662948598144,CAMFROU,CAMFROU_28_B
535,28,C,0.05074094941042244,0.01912088940011413,CAMFROU,CAMFROU_28_C
535,29,A,0.07812909790201751,0.1076630061618614,CAMFROU,CAMFROU_29_A
535,29,B,0.1671089094212986,0.04706439584590571,CAMFROU,CAMFROU_29_B
535,29,C,0.050949833371761885,0.01715863717030144,CAMFROU,CAMFROU_29_C
535,30,A,0.04250426219885488,0.04823471815983337,CAMFROU,CAMFROU_30_A
535,30,B,0.14572742248479958,0.04206738378071073,CAMFROU,CAMFROU_30_B
535,30,C,0.050843808560025266,0.02059420254883704,CAMFROU,CAMFROU_30_C
536,1,A,NA,0.502912868505587,CAMFROU,CAMFROU_1_A
536,1,B,0.2352506393241074,0.09693943277460379,CAMFROU,CAMFROU_1_B
536,1,C,0.0500346330870078,0.019602140061968962,CAMFROU,CAMFROU_1_C
536,2,A,0.08909814881490553,0.2232343221695354,CAMFROU,CAMFROU_2_A
536,2,B,0.10680286995437975,0.02437535342200078,CAMFROU,CAMFROU_2_B
536,2,C,0.06557854534992293,0.01904103316920889,CAMFROU,CAMFROU_2_C
536,3,A,0.05037987082682139,0.06170958472928369,CAMFROU,CAMFROU_3_A
536,3,B,0.10026678684967504,0.0310352776266438,CAMFROU,CAMFROU_3_B
536,3,C,0.0855747107128835,0.01631156542157551,CAMFROU,CAMFROU_3_C
536,4,A,0.0975860939770194,0.2317617844005371,CAMFROU,CAMFROU_4_A
536,4,B,0.057501709152549374,0.023255576843930488,CAMFROU,CAMFROU_4_B
536,4,C,0.059520123665979766,0.022607521947250492,CAMFROU,CAMFROU_4_C
536,5,A,0.08860678114634778,0.1840226442774761,CAMFROU,CAMFROU_5_A
536,5,B,0.22266674102839326,0.047166866584679834,CAMFROU,CAMFROU_5_B
536,5,C,0.07577260932662762,0.02080299596328095,CAMFROU,CAMFROU_5_C
536,6,A,0.1692776168332991,0.3361647414402869,CAMFROU,CAMFROU_6_A
536,6,B,0.10180971276353895,0.02482877630577787,CAMFROU,CAMFROU_6_B
536,6,C,0.06976040150273713,0.01317192714623396,CAMFROU,CAMFROU_6_C
536,7,A,0.0826246649820029,0.0987483701399517,CAMFROU,CAMFROU_7_A
536,7,B,0.07414173792586803,0.02321495013918645,CAMFROU,CAMFROU_7_B
536,7,C,0.06021061912414118,0.0202914677566787,CAMFROU,CAMFROU_7_C
536,8,A,0.032924963183965913,0.03594906832271383,CAMFROU,CAMFROU_8_A
536,8,B,0.09353204145000169,0.02308986109496876,CAMFROU,CAMFROU_8_B
536,8,C,0.08517812662361586,0.01412635230016746,CAMFROU,CAMFROU_8_C
536,9,A,0.07468485704181928,0.1574642367624639,CAMFROU,CAMFROU_9_A
536,9,B,0.08361638330346194,0.02079884840332761,CAMFROU,CAMFROU_9_B
536,9,C,0.07385224352362045,0.01605656855405114,CAMFROU,CAMFROU_9_C
536,10,A,0.051915003507607256,0.06093732557724666,CAMFROU,CAMFROU_10_A
536,10,B,0.1736320668845174,0.04521531668944384,CAMFROU,CAMFROU_10_B
536,10,C,0.08381270214471577,0.01732006140470587,CAMFROU,CAMFROU_10_C
536,11,A,0.029190295363826682,0.02251073178894544,CAMFROU,CAMFROU_11_A
536,11,B,0.15676007054478935,0.0334035594858447,CAMFROU,CAMFROU_11_B
536,11,C,0.03422340421656401,0.01279053110088481,CAMFROU,CAMFROU_11_C
536,12,A,0.05139934101342641,0.02445142552227847,CAMFROU,CAMFROU_12_A
536,12,B,0.13760589802320866,0.03229367172445243,CAMFROU,CAMFROU_12_B
536,12,C,0.07430462264213009,0.01582039094817563,CAMFROU,CAMFROU_12_C
536,13,A,0.11202852673111083,0.218694569234172,CAMFROU,CAMFROU_13_A
536,13,B,0.16825061777032413,0.04745294771805953,CAMFROU,CAMFROU_13_B
536,13,C,0.07868349799311367,0.01839279341806106,CAMFROU,CAMFROU_13_C
536,14,A,0.17800357480015994,0.2659133853084273,CAMFROU,CAMFROU_14_A
536,14,B,0.05973048458658933,0.02276919063965892,CAMFROU,CAMFROU_14_B
536,14,C,0.07815053815100306,0.02027801465870804,CAMFROU,CAMFROU_14_C
536,15,A,0.11369206274948326,0.223099719401686,CAMFROU,CAMFROU_15_A
536,15,B,0.2037363378765869,0.052812250244564256,CAMFROU,CAMFROU_15_B
536,15,C,0.057579259425040275,0.01984307722171562,CAMFROU,CAMFROU_15_C
536,16,A,0.0563948098621874,0.1382963539448338,CAMFROU,CAMFROU_16_A
536,16,B,0.14701953133879073,0.04086557619999084,CAMFROU,CAMFROU_16_B
536,16,C,0.046112995144487766,0.01901240226313557,CAMFROU,CAMFROU_16_C
536,17,A,0.15799459423226936,0.3514855587023489,CAMFROU,CAMFROU_17_A
536,17,B,0.0835667878368086,0.02632313443973699,CAMFROU,CAMFROU_17_B
536,17,C,0.04210758975093125,0.01484757008263604,CAMFROU,CAMFROU_17_C
536,18,A,0.04433793226142895,0.085007241987851,CAMFROU,CAMFROU_18_A
536,18,B,0.21281712042498116,0.05398176344270663,CAMFROU,CAMFROU_18_B
536,18,C,0.054666754480819806,0.017748277676823708,CAMFROU,CAMFROU_18_C
536,19,A,0.06599994077380664,0.1266775830109627,CAMFROU,CAMFROU_19_A
536,19,B,0.16907612213238918,0.04249798472735977,CAMFROU,CAMFROU_19_B
536,19,C,0.0675083005077614,0.02026160209454829,CAMFROU,CAMFROU_19_C
536,20,A,0.05668398379102458,0.1494904585302513,CAMFROU,CAMFROU_20_A
536,20,B,0.11350197335846622,0.03298998799486886,CAMFROU,CAMFROU_20_B
536,20,C,0.05704794221317256,0.02834208442759401,CAMFROU,CAMFROU_20_C
536,21,A,0.050367471839878705,0.13328026155579129,CAMFROU,CAMFROU_21_A
536,21,B,0.12562758968293186,0.03928080807892275,CAMFROU,CAMFROU_21_B
536,21,C,0.036347234765846524,0.02666716475673116,CAMFROU,CAMFROU_21_C
536,22,A,0.09091376745169644,0.1295097616439829,CAMFROU,CAMFROU_22_A
536,22,B,0.18821791677296548,0.05017439493543267,CAMFROU,CAMFROU_22_B
536,22,C,0.06822296889278817,0.01902712960064185,CAMFROU,CAMFROU_22_C
536,23,A,0.09237869865434824,0.2933305351511719,CAMFROU,CAMFROU_23_A
536,23,B,0.12073501379832453,0.04193791158385677,CAMFROU,CAMFROU_23_B
536,23,C,0.052017972395647,0.01658032048667767,CAMFROU,CAMFROU_23_C
536,24,A,0.035496349937753656,0.06046971556173827,CAMFROU,CAMFROU_24_A
536,24,B,0.11563953786544733,0.03480803886495193,CAMFROU,CAMFROU_24_B
536,24,C,0.07436722206317839,0.01642587727084741,CAMFROU,CAMFROU_24_C
536,25,A,0.08241469825300714,0.1677879137051964,CAMFROU,CAMFROU_25_A
536,25,B,0.14512308229455298,0.03777514151776072,CAMFROU,CAMFROU_25_B
536,25,C,0.03477325142750165,0.02167280622793728,CAMFROU,CAMFROU_25_C
536,26,A,0.04665890848613378,0.10198855847758029,CAMFROU,CAMFROU_26_A
536,26,B,0.14472883202333112,0.039560740557867104,CAMFROU,CAMFROU_26_B
536,26,C,0.0547138356098869,0.0193957204360096,CAMFROU,CAMFROU_26_C
536,27,A,0.09520977289874896,0.06838040816871535,CAMFROU,CAMFROU_27_A
536,27,B,0.06522566682641891,0.021571846973236018,CAMFROU,CAMFROU_27_B
536,27,C,0.06611218165086212,0.01766114481843594,CAMFROU,CAMFROU_27_C
536,28,A,0.07948594246126729,0.25830521331954337,CAMFROU,CAMFROU_28_A
536,28,B,0.10887225886976828,0.03089458184016986,CAMFROU,CAMFROU_28_B
536,28,C,0.045959901358896174,0.01828017756366406,CAMFROU,CAMFROU_28_C
536,29,A,0.07654017842426,0.10727831085658537,CAMFROU,CAMFROU_29_A
536,29,B,0.1679664700925443,0.04718334375816814,CAMFROU,CAMFROU_29_B
536,29,C,0.04817434354456708,0.0166979220275958,CAMFROU,CAMFROU_29_C
536,30,A,0.04112964473911309,0.04784253837991534,CAMFROU,CAMFROU_30_A
536,30,B,0.14261539528347095,0.04163278685088174,CAMFROU,CAMFROU_30_B
536,30,C,0.047631124929186634,0.02008042138491245,CAMFROU,CAMFROU_30_C
537,1,A,NA,0.5028045383411137,CAMFROU,CAMFROU_1_A
537,1,B,0.23600444054938582,0.09702523174896394,CAMFROU,CAMFROU_1_B
537,1,C,0.04879390361316819,0.01935522198604593,CAMFROU,CAMFROU_1_C
537,2,A,0.08918750175171167,0.2232600600102328,CAMFROU,CAMFROU_2_A
537,2,B,0.1060592771837587,0.02427182131085294,CAMFROU,CAMFROU_2_B
537,2,C,0.06365314041442391,0.01871746637838497,CAMFROU,CAMFROU_2_C
537,3,A,0.050217025723752404,0.061659744541699243,CAMFROU,CAMFROU_3_A
537,3,B,0.09826684265633837,0.03073543292226956,CAMFROU,CAMFROU_3_B
537,3,C,0.08199210753108571,0.0158704913397991,CAMFROU,CAMFROU_3_C
537,4,A,0.09715337296148949,0.2316372481369618,CAMFROU,CAMFROU_4_A
537,4,B,0.05705342524044482,0.02317883390609306,CAMFROU,CAMFROU_4_B
537,4,C,0.0574594151216812,0.02227157518508629,CAMFROU,CAMFROU_4_C
537,5,A,0.08797041792889239,0.1838157938699183,CAMFROU,CAMFROU_5_A
537,5,B,0.2211783751768083,0.04699337945047341,CAMFROU,CAMFROU_5_B
537,5,C,0.07466445813948248,0.02062909625619845,CAMFROU,CAMFROU_5_C
537,6,A,0.1684332278454277,0.3359603902448969,CAMFROU,CAMFROU_6_A
537,6,B,0.10113459445808189,0.02471089601671248,CAMFROU,CAMFROU_6_B
537,6,C,0.06834107302488304,0.01294760628711529,CAMFROU,CAMFROU_6_C
537,7,A,0.08212207760695886,0.09858583333498488,CAMFROU,CAMFROU_7_A
537,7,B,0.0731697385922632,0.02304479375694242,CAMFROU,CAMFROU_7_B
537,7,C,0.058969347407134935,0.02007143770292811,CAMFROU,CAMFROU_7_C
537,8,A,0.03293820403752149,0.03595277358326555,CAMFROU,CAMFROU_8_A
537,8,B,0.09207717536554239,0.0228517510252055,CAMFROU,CAMFROU_8_B
537,8,C,0.08353091819814991,0.01388025800945769,CAMFROU,CAMFROU_8_C
537,9,A,0.07412033046693818,0.15728335481949218,CAMFROU,CAMFROU_9_A
537,9,B,0.08207582372656688,0.02054783829799043,CAMFROU,CAMFROU_9_B
537,9,C,0.07222109237534143,0.01581869839463992,CAMFROU,CAMFROU_9_C
537,10,A,0.051380920170655625,0.06075516864109978,CAMFROU,CAMFROU_10_A
537,10,B,0.17338188100940669,0.045175209408644085,CAMFROU,CAMFROU_10_B
537,10,C,0.08174061534578703,0.01703193313703676,CAMFROU,CAMFROU_10_C
537,11,A,0.028109993929329537,0.02219244083142233,CAMFROU,CAMFROU_11_A
537,11,B,0.15619260494142853,0.033324354615343,CAMFROU,CAMFROU_11_B
537,11,C,0.03333049932329208,0.01259992444215031,CAMFROU,CAMFROU_11_C
537,12,A,0.05019842901343881,0.02413885004265615,CAMFROU,CAMFROU_12_A
537,12,B,0.13741919433505434,0.03226570589606058,CAMFROU,CAMFROU_12_B
537,12,C,0.07327633094515294,0.0156924235594387,CAMFROU,CAMFROU_12_C
537,13,A,0.11142664519434384,0.2185105724360094,CAMFROU,CAMFROU_13_A
537,13,B,0.16753258878384703,0.04734851337771761,CAMFROU,CAMFROU_13_B
537,13,C,0.07679351306813566,0.01814057150728637,CAMFROU,CAMFROU_13_C
537,14,A,0.17789954999139185,0.2658826472061432,CAMFROU,CAMFROU_14_A
537,14,B,0.05842843961660885,0.02251775758119745,CAMFROU,CAMFROU_14_B
537,14,C,0.07626768529511084,0.02000593512076657,CAMFROU,CAMFROU_14_C
537,15,A,0.1129784033447722,0.2229369394214905,CAMFROU,CAMFROU_15_A
537,15,B,0.20349461815926784,0.05277069870270413,CAMFROU,CAMFROU_15_B
537,15,C,0.05631276124765335,0.019640333592790618,CAMFROU,CAMFROU_15_C
537,16,A,0.05561661606461288,0.1380489446959578,CAMFROU,CAMFROU_16_A
537,16,B,0.14639652230029068,0.04076630376152656,CAMFROU,CAMFROU_16_B
537,16,C,0.044950162444773206,0.018776230055460058,CAMFROU,CAMFROU_16_C
537,17,A,0.15714952401811932,0.3512465558673637,CAMFROU,CAMFROU_17_A
537,17,B,0.0830456744443727,0.02623344437897449,CAMFROU,CAMFROU_17_B
537,17,C,0.04045629807366963,0.01449297631954415,CAMFROU,CAMFROU_17_C
537,18,A,0.04435099409823789,0.08501163629109919,CAMFROU,CAMFROU_18_A
537,18,B,0.21252022980146945,0.05394036238886824,CAMFROU,CAMFROU_18_B
537,18,C,0.052554960692715355,0.01732968549982997,CAMFROU,CAMFROU_18_C
537,19,A,0.0653120926212104,0.1264379563449197,CAMFROU,CAMFROU_19_A
537,19,B,0.16831435583342225,0.04239243801410697,CAMFROU,CAMFROU_19_B
537,19,C,0.06630059395447396,0.02004210541516327,CAMFROU,CAMFROU_19_C
537,20,A,0.05697688064384527,0.1495924838273355,CAMFROU,CAMFROU_20_A
537,20,B,0.11323662342864062,0.03294578317261423,CAMFROU,CAMFROU_20_B
537,20,C,0.0557680477218292,0.02805785604849294,CAMFROU,CAMFROU_20_C
537,21,A,0.05019855337582042,0.1332063158264319,CAMFROU,CAMFROU_21_A
537,21,B,0.12568759293481982,0.03929214172880097,CAMFROU,CAMFROU_21_B
537,21,C,0.03610917243093771,0.02660705543542246,CAMFROU,CAMFROU_21_C
537,22,A,0.0896141849890763,0.1291472474828915,CAMFROU,CAMFROU_22_A
537,22,B,0.18907536356092342,0.05029322554577344,CAMFROU,CAMFROU_22_B
537,22,C,0.06823065795214114,0.01902651454768215,CAMFROU,CAMFROU_22_C
537,23,A,0.09098217968119889,0.2929118663765728,CAMFROU,CAMFROU_23_A
537,23,B,0.11929596244288206,0.041716317720687124,CAMFROU,CAMFROU_23_B
537,23,C,0.050908190275145135,0.01641660102369066,CAMFROU,CAMFROU_23_C
537,24,A,0.0349913668544871,0.06026751648129487,CAMFROU,CAMFROU_24_A
537,24,B,0.11554423393300076,0.03479305898439039,CAMFROU,CAMFROU_24_B
537,24,C,0.07137027959020267,0.01601632280318065,CAMFROU,CAMFROU_24_C
537,25,A,0.08224687104772344,0.1677276914634778,CAMFROU,CAMFROU_25_A
537,25,B,0.14339061653207727,0.03750842186168765,CAMFROU,CAMFROU_25_B
537,25,C,0.03244934865068342,0.021260879226079242,CAMFROU,CAMFROU_25_C
537,26,A,0.04608178541112615,0.10179815152966074,CAMFROU,CAMFROU_26_A
537,26,B,0.14340600974226356,0.03936837028358048,CAMFROU,CAMFROU_26_B
537,26,C,0.05424389111586398,0.0193157724922991,CAMFROU,CAMFROU_26_C
537,27,A,0.0942461286190092,0.06801215714050701,CAMFROU,CAMFROU_27_A
537,27,B,0.06445857820291089,0.0214326115862165,CAMFROU,CAMFROU_27_B
537,27,C,0.0662595229239933,0.0176827329856096,CAMFROU,CAMFROU_27_C
537,28,A,0.07884707808447662,0.2581115322769486,CAMFROU,CAMFROU_28_A
537,28,B,0.10779393948137839,0.03071959968072315,CAMFROU,CAMFROU_28_B
537,28,C,0.04525126440273807,0.01815544027843569,CAMFROU,CAMFROU_28_C
537,29,A,0.07554893604844894,0.10703238192546372,CAMFROU,CAMFROU_29_A
537,29,B,0.16859011718201528,0.04727426508417544,CAMFROU,CAMFROU_29_B
537,29,C,0.04747491417935637,0.01657898775416362,CAMFROU,CAMFROU_29_C
537,30,A,0.039850773246767765,0.04747787805753041,CAMFROU,CAMFROU_30_A
537,30,B,0.14255647602616037,0.04162196951013541,CAMFROU,CAMFROU_30_B
537,30,C,0.04692989309223848,0.01997011522111962,CAMFROU,CAMFROU_30_C
538,1,A,NA,0.5023348316844359,CAMFROU,CAMFROU_1_A
538,1,B,0.24093302785125054,0.097590871354480635,CAMFROU,CAMFROU_1_B
538,1,C,0.048990803794233644,0.01939671390572744,CAMFROU,CAMFROU_1_C
538,2,A,0.08902111745327321,0.2232084774819892,CAMFROU,CAMFROU_2_A
538,2,B,0.10803987825448529,0.02457561478207596,CAMFROU,CAMFROU_2_B
538,2,C,0.0649656878039037,0.01893739586745729,CAMFROU,CAMFROU_2_C
538,3,A,0.050618686552821236,0.06179600753024629,CAMFROU,CAMFROU_3_A
538,3,B,0.09969017997980104,0.03095066709675926,CAMFROU,CAMFROU_3_B
538,3,C,0.08051919548470987,0.01568709731988445,CAMFROU,CAMFROU_3_C
538,4,A,0.09771894737648436,0.2318090776591862,CAMFROU,CAMFROU_4_A
538,4,B,0.05980397398218012,0.02365834017730025,CAMFROU,CAMFROU_4_B
538,4,C,0.05935046011920002,0.02257564239502442,CAMFROU,CAMFROU_4_C
538,5,A,0.08813382719264824,0.1838676648050239,CAMFROU,CAMFROU_5_A
538,5,B,0.2217666580511965,0.04706604403651659,CAMFROU,CAMFROU_5_B
538,5,C,0.07659753704851366,0.02092919070771289,CAMFROU,CAMFROU_5_C
538,6,A,0.16713013309289507,0.3356448892546441,CAMFROU,CAMFROU_6_A
538,6,B,0.10319891320480354,0.02504165127384251,CAMFROU,CAMFROU_6_B
538,6,C,0.06883230112653373,0.01302210088795154,CAMFROU,CAMFROU_6_C
538,7,A,0.08258092252548106,0.09873562854113405,CAMFROU,CAMFROU_7_A
538,7,B,0.07624249016788039,0.02357325080687685,CAMFROU,CAMFROU_7_B
538,7,C,0.059870875823937214,0.02023929409031304,CAMFROU,CAMFROU_7_C
538,8,A,0.035235465385316384,0.03664970074118451,CAMFROU,CAMFROU_8_A
538,8,B,0.09336816481063406,0.02306651833771724,CAMFROU,CAMFROU_8_B
538,8,C,0.08555448195669582,0.01415001835982155,CAMFROU,CAMFROU_8_C
538,9,A,0.07458068215573849,0.1574339844829177,CAMFROU,CAMFROU_9_A
538,9,B,0.08285822266447837,0.02066871379025512,CAMFROU,CAMFROU_9_B
538,9,C,0.07405603430409904,0.0160973204422702,CAMFROU,CAMFROU_9_C
538,10,A,0.05187278165148734,0.06091717140486734,CAMFROU,CAMFROU_10_A
538,10,B,0.1749597158542928,0.04541105220813637,CAMFROU,CAMFROU_10_B
538,10,C,0.08292436491957834,0.01719949372077367,CAMFROU,CAMFROU_10_C
538,11,A,0.02835045063621224,0.02227411039238419,CAMFROU,CAMFROU_11_A
538,11,B,0.1601028519052567,0.03380838761439326,CAMFROU,CAMFROU_11_B
538,11,C,0.03460112003233066,0.01286396097425732,CAMFROU,CAMFROU_11_C
538,12,A,0.050765608033444196,0.02428271008258922,CAMFROU,CAMFROU_12_A
538,12,B,0.13942049639900034,0.03257878859763736,CAMFROU,CAMFROU_12_B
538,12,C,0.07588613432015122,0.01602533501967561,CAMFROU,CAMFROU_12_C
538,13,A,0.11122285829855638,0.2184534092159471,CAMFROU,CAMFROU_13_A
538,13,B,0.16822270843173898,0.04745489850219278,CAMFROU,CAMFROU_13_B
538,13,C,0.07795923338452462,0.01829461035689177,CAMFROU,CAMFROU_13_C
538,14,A,0.17831052268744002,0.2660010237709832,CAMFROU,CAMFROU_14_A
538,14,B,0.058790693384826405,0.02258355845556596,CAMFROU,CAMFROU_14_B
538,14,C,0.07710023009370015,0.02012369276048459,CAMFROU,CAMFROU_14_C
538,15,A,0.11334826128494231,0.2230232754842063,CAMFROU,CAMFROU_15_A
538,15,B,0.2060409919103133,0.05314544778928365,CAMFROU,CAMFROU_15_B
538,15,C,0.05775465871927313,0.01987843085654947,CAMFROU,CAMFROU_15_C
538,16,A,0.05563614998626798,0.13804845347267,CAMFROU,CAMFROU_16_A
538,16,B,0.148772844786786,0.041143551212048046,CAMFROU,CAMFROU_16_B
538,16,C,0.0460431262119672,0.01899515120808742,CAMFROU,CAMFROU_16_C
538,17,A,0.15649201241538632,0.3510558291980153,CAMFROU,CAMFROU_17_A
538,17,B,0.08453319669868936,0.02650417004332583,CAMFROU,CAMFROU_17_B
538,17,C,0.040994236254204876,0.0146092858440825,CAMFROU,CAMFROU_17_C
